1542,0.112125518
1543,0.112125518
1544,0.112125518
1545,0.11432021
1546,0.116497508
1547,0.116497508
1548,0.116497508
1549,0.116497508
1550,0.112125518
1551,0.112125518
1552,0.112125518
1553,0.109912389
1554,0.112125518
1555,0.112125518
1556,0.112125518
1557,0.109912389
1558,0.10767966
1559,0.10767966
1560,0.10767966
1561,0.109912389
1562,0.109912389
1563,0.112125518
1564,0.109912389
1565,0.10767966
1566,0.10767966
1567,0.109912389
1568,0.112125518
1569,0.112125518
1570,0.112125518
1571,0.112125518
1572,0.112125518
1573,0.109912389
1574,0.10767966
1575,0.10767966
1576,0.10315
1577,0.10315
1578,0.10767966
1579,0.10767966
1580,0.10315
1581,0.105426024
1582,0.10767966
1583,0.10767966
1584,0.112125518
1585,0.112125518
1586,0.10767966
1587,0.10767966
1588,0.10767966
1589,0.112125518
1590,0.112125518
1591,0.112125518
1592,0.10767966
1593,0.10767966
1594,0.105426024
1595,0.105426024
1596,0.10315
1597,0.10767966
1598,0.10767966
1599,0.10767966
1600,0.10767966
1601,0.10767966
1602,0.10767966
1603,0.105426024
1604,0.10315
1605,0.10767966
1606,0.10767966
1607,0.105426024
1608,0.10315
1609,0.10315
1610,0.10315
1611,0.10767966
1612,0.10315
1613,0.10315
1614,0.10315
1615,0.10767966
1616,0.105426024
1617,0.105426024
1618,0.10767966
1619,0.10315
1620,0.105426024
1621,0.105426024
1622,0.10315
1623,0.10315
1624,0.105426024
1625,0.10315
1626,0.10315
1627,0.10315
1628,0.10315
1629,0.10315
1630,0.10315
1631,0.10315
1632,0.099690228
1633,0.10315
1634,0.10767966
1635,0.10767966
1636,0.100849901
1637,0.10315
1638,0.10315
1639,0.10315
1640,0.10315
1641,0.099690228
1642,0.099690228
1643,0.099690228
1644,0.099690228
1645,0.10315
1646,0.10315
1647,0.10767966
1648,0.100849901
1649,0.100849901
1650,0.10315
1651,0.100849901
1652,0.099690228
1653,0.094980799
1654,0.099690228
1655,0.099690228
1656,0.100849901
1657,0.10315
1658,0.10315
1659,0.10767966
1660,0.105426024
1661,0.100849901
1662,0.099690228
1663,0.099690228
1664,0.099690228
1665,0.099690228
1666,0.099690228
1667,0.10315
1668,0.10315
1669,0.100849901
